id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1483783683647627266,SocialFlow,2022-01-19 12:49:32+00:00,Working from home advice to end and mandatory face mask rules to be dropped as England Covid restrictions eased https://t.co/7BgDPPYTBW,,1276,403,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483769680619872263,SocialFlow,2022-01-19 11:53:53+00:00,"Conservative MP Christian Wakeford moves to opposition party, Labour, as UK PM Boris Johnson prepares to face MPs in Prime Minister's Questions https://t.co/4EPzs8RCEO",,1143,251,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483698406925254659,SocialFlow,2022-01-19 07:10:40+00:00,"UK cost of living rises by 5.4% in the 12 months to December, its fastest pace for 30 years https://t.co/JsRkkCnmED",,1859,918,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483512093785612294,SocialFlow,2022-01-18 18:50:20+00:00,"Two teenagers arrested in England as part of investigation into hostage-taking at Texas synagogue released without charge, police say https://t.co/eKpKNB9Lzs",,358,100,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483461377180282889,SocialFlow,2022-01-18 15:28:48+00:00,"Irish police investigating death of teacher Ashling Murphy arrest a man in his 30s on suspicion of murder

https://t.co/TuiBYFP86N",,552,96,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483448583009488900,SocialFlow,2022-01-18 14:37:57+00:00,"Scotland's Covid rules to be further eased from Monday, with nightclubs reopening, large indoor events resuming and social distancing rules dropped

https://t.co/jZay2h8LvF",,909,255,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483428767024431110,SocialFlow,2022-01-18 13:19:13+00:00,"UK PM Boris Johnson ""categorically"" denies anyone warned him the No 10 drinks party broke lockdown rules https://t.co/UkQW3hnOWd",,1999,488,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483401688195162117,SocialFlow,2022-01-18 11:31:37+00:00,"All houses destroyed on an island devastated by deadly tsunami, Tonga government says in first words since volcano erupted https://t.co/waTKeF17U4",,1596,930,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483401132022153222,SocialFlow,2022-01-18 11:29:24+00:00,"British man, who took hostages at Texas synagogue, had been investigated by MI5 in 2020 but was no longer considered a threat https://t.co/q1gsGbHShu",,476,150,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482771999567060998,SocialFlow,2022-01-16 17:49:27+00:00,FBI names man killed after taking hostages at Texas synagogue as British citizen Malik Faisal Akram https://t.co/tlbqe8bmqJ,,870,270,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482608054482964480,SocialFlow,2022-01-16 06:58:00+00:00,Judges reject tennis star Novak Djokovic's last-ditch appeal to remain in Australia https://t.co/Abwl8BPlLQ,,9975,1783,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482479997457735691,SocialFlow,2022-01-15 22:29:09+00:00,Tennis star Novak Djokovic makes last-ditch court appeal to stay in Australia as deportation looms – follow live https://t.co/v3PBcHLQul,,584,131,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482290758250110980,SocialFlow,2022-01-15 09:57:11+00:00,Tsunami hits Tonga after giant underwater volcano eruption sends shockwaves across South Pacific https://t.co/rKkTYEmP2W,,2819,1577,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482024761337200644,SocialFlow,2022-01-14 16:20:12+00:00,UK's former head of Cabinet Office Covid taskforce Kate Josephs apologises for having leaving drinks during Covid restrictions https://t.co/y0Uz9VcBBL,,1005,337,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481964623628836865,SocialFlow,2022-01-14 12:21:14+00:00,Downing Street apologises to the Queen for two parties held in Downing Street the night before Prince Philip's funeral https://t.co/ipzOyLVELs,,4678,1238,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481901409729757185,SocialFlow,2022-01-14 08:10:03+00:00,"UK Prime Minister Boris Johnson's former director of communications James Slack apologises for “anger and hurt” caused by leaving event at No 10 on night before Prince Philip’s funeral 

https://t.co/qHzfMHVTSO",,1015,251,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481884209430028290,SocialFlow,2022-01-14 07:01:42+00:00,"Australia cancels Novak Djokovic's visa again and intends to deport him, with a legal challenge now his only hope of defending Grand Slam https://t.co/zIegwCv380",,11525,2212,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481678446614958082,SocialFlow,2022-01-13 17:24:04+00:00,"Prince Andrew loses military titles and patronages, and will no longer be called HRH https://t.co/cWS8nPiFiv",,16016,3513,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481603801710796800,SocialFlow,2022-01-13 12:27:27+00:00,"Self-isolation period for people who test positive for Covid is being cut to five full days in England, Health Secretary Sajid Javid says

https://t.co/JJDiojUopY",,796,258,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481561718828449795,SocialFlow,2022-01-13 09:40:14+00:00,"Syrian man found guilty of crimes against humanity and sentenced to life by German court, in first criminal case brought over state-led torture in Syria

https://t.co/HCm8gqQjxr",,759,190,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481556068266356737,SocialFlow,2022-01-13 09:17:47+00:00,"Sir Jonathan Van-Tam to leave his role as England's deputy chief medical officer 

https://t.co/tvzrnb56yz",,806,210,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481272885729705988,SocialFlow,2022-01-12 14:32:31+00:00,"Prince Andrew fails in his bid to get US judge to dismiss civil case which alleges he sexually assaulted Virginia Giuffre

https://t.co/vOpN83YS0c",,8542,2448,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481236766615089153,SocialFlow,2022-01-12 12:08:59+00:00,"UK Prime Minister Boris Johnson says he ""takes responsibility"" as he apologises for attending party in Downing Street garden, during lockdown in May 2020

https://t.co/XHF9jXIiY1",,1364,380,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1480910719797403649,SocialFlow,2022-01-11 14:33:24+00:00,"Restrictions on large outdoor events in Scotland to be lifted from Monday, allowing football and rugby fans to fully return to matches https://t.co/GjYlKkdBcM",,923,183,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1480531920203177990,SocialFlow,2022-01-10 13:28:11+00:00,Novak Djokovic returns to tennis court after winning legal battle in Australia over visa https://t.co/Ky87x9wnB0,,1292,238,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1480511582253821957,SocialFlow,2022-01-10 12:07:22+00:00,"The past seven years have been the hottest on record globally, EU satellite system data shows

https://t.co/sV2KJHVYaD",,834,340,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1480427142307528706,SocialFlow,2022-01-10 06:31:50+00:00,"Tennis star Novak Djokovic wins court battle to stay in Australia and defend his Grand Slam title, after vaccine exemption row

https://t.co/NJIzaUu0XR",,6351,1617,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1480276889193390083,SocialFlow,2022-01-09 20:34:47+00:00,"At least 19 people, including nine children, have died in a fire at a New York apartment building, officials say https://t.co/0cwE56VAn6",,799,195,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479848238060609544,SocialFlow,2022-01-08 16:11:28+00:00,"More than 150,000 people have now died within 28 days of a positive Covid test in the UK since the pandemic began https://t.co/QPUTmcIEZe",,1530,607,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479548962008875013,SocialFlow,2022-01-07 20:22:15+00:00,"Life without parole for two white men who murdered black jogger Ahmaud Arbery as US judge condemns “chilling” killing
https://t.co/xXiDWeOJfb",,6128,1514,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479522924377825282,SocialFlow,2022-01-07 18:38:48+00:00,"Fourth Covid jab not yet needed as booster dose continues to provide high protection against severe disease, say UK advisers https://t.co/jXADjzAJWH",,1256,301,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479492275373809669,SocialFlow,2022-01-07 16:37:00+00:00,"Shadow minister, and Labour MP for Birmingham Erdington, Jack Dromey has died aged 73

https://t.co/HdwqakWQvv",,780,233,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479481748291473417,TweetDeck,2022-01-07 15:55:10+00:00,"Remembering Sidney Poitier, the iconic actor and director https://t.co/dquNRowQRL",BBCBreaking,1715,354,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479478975286104065,SocialFlow,2022-01-07 15:44:09+00:00,"Sidney Poitier, the first black man to win a best actor Oscar, has died aged 94 https://t.co/ScqasK4TSe",,6513,1680,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479453320033062912,SocialFlow,2022-01-07 14:02:13+00:00,"Novak Djokovic thanks his family, Serbia and supporters in first message from detention hotel in Australia where he awaits deportation decision https://t.co/MNRwrbPrdA",,823,135,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479376384707473408,SocialFlow,2022-01-07 08:56:30+00:00,"Soldiers can now fire without warning in Kazakhstan, president says, as anti-government demonstrations continue https://t.co/owbBzLnQUc",,1026,623,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479104903783993351,SocialFlow,2022-01-06 14:57:44+00:00,"Donald Trump ""refused to accept will of the American people"" and “created a web of lies”

US President Joe Biden blames the former president for the riot at the US Capitol one year ago

https://t.co/hUZyXyifJn",,1846,325,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479007167835369476,SocialFlow,2022-01-06 08:29:22+00:00,Novak Djokovic’s appeal over his deportation from Australia adjourned until Monday https://t.co/GyWv5UxzK4,,825,169,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1478841011111702536,SocialFlow,2022-01-05 21:29:07+00:00,"Australia cancels visa of world tennis No.1 Novak Djokovic and intends to deport him on Thursday, with his lawyers expected to appeal https://t.co/Gd6hFulxKR",,21623,3550,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1478759594017140741,SocialFlow,2022-01-05 16:05:35+00:00,"Travellers to England will not need pre-departure Covid test and will only need a lateral flow test within two days of arriving, PM Boris Johnson says

https://t.co/gEWRtNEPvO",,1229,344,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1478711868692832263,SocialFlow,2022-01-05 12:55:57+00:00,PCR tests scrapped for people in England who have a positive lateral flow test but no Covid symptoms from 11 January https://t.co/rZu7ZEsSrh,,1029,367,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1478532252967784453,SocialFlow,2022-01-05 01:02:13+00:00,"North Korea launches 'unidentified projectile' into sea

https://t.co/yNtpJxB36l",,641,171,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1478414312872067082,SocialFlow,2022-01-04 17:13:34+00:00,"Sun shield fully deployed on James Webb Space Telescope, a major milestone for the $10bn mission https://t.co/CF7t93qIx9",,3689,466,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1478165837316083713,SocialFlow,2022-01-04 00:46:13+00:00,Ex-Silicon Valley CEO Elizabeth Holmes found guilty of conspiring to defraud investors over blood-testing start-up https://t.co/Fv5mq4c4Gx,,2940,798,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1478057917580554240,SocialFlow,2022-01-03 17:37:23+00:00,Prince Andrew accuser Virginia Giuffre's 2009 settlement with sex offender Jeffrey Epstein is made public https://t.co/LbV7nKlmlE,,1269,385,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1477044439415922689,SocialFlow,2021-12-31 22:30:11+00:00,"Chris Whitty, Jonathan Van-Tam and Tony Blair are knighted, Joanna Lumley is made a dame, and Spice Girl Mel B gets an https://t.co/RaSX5xsD8E",,2505,293,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1477002914568753152,SocialFlow,2021-12-31 19:45:10+00:00,"US television's Golden Girl Betty White, celebrated for her comic acting over eight decades, dies aged 99 https://t.co/8bXpKiaKRT",,5832,1056,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1476325994336247809,SocialFlow,2021-12-29 22:55:20+00:00,"Ghislaine Maxwell is convicted of grooming and trafficking teenage girls for abuse by Jeffrey Epstein
 
https://t.co/nTb1TzOX7a",,11059,2811,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1475509168362737664,SocialFlow,2021-12-27 16:49:34+00:00,"There will be no further Covid restrictions in England before the new year, UK Health Secretary Sajid Javid says, but he urges people to ""remain cautious"" 

https://t.co/9cHhi9IJx6",,1701,376,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1474999265684594690,SocialFlow,2021-12-26 07:03:23+00:00,"Archbishop Desmond Tutu, the Nobel Peace prize laureate who helped end apartheid in South Africa, has died aged 90 https://t.co/vElRkWfdyj",,9955,4246,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1474717424264134658,SocialFlow,2021-12-25 12:23:27+00:00,"The biggest space telescope ever built lifts off into orbit, opening a new era in astronomical exploration

https://t.co/Avm8M498ed",,4721,850,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1474186700133908487,SocialFlow,2021-12-24 01:14:33+00:00,"South Korea pardons ex-president Park Geun-hye 

https://t.co/2oF18HKyTR",,515,218,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1474103948130856970,SocialFlow,2021-12-23 19:45:43+00:00,"Former US police officer Kim Potter found guilty of manslaughter for fatal shooting of black motorist Daunte Wright, after claiming she mistakenly drew her gun instead of Taser https://t.co/Xd46FfD59Y",,2560,712,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1474063581251620864,SocialFlow,2021-12-23 17:05:19+00:00,"People catching Omicron are 50% to 70% less likely to need hospital care compared with previous Covid variants, UK Health Security Agency analysis says https://t.co/eqRxHJlBl0",,7753,2565,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1473687449964531718,SocialFlow,2021-12-22 16:10:42+00:00,"UK reports more than 100,000 daily Covid cases for the first time since mass-testing began during the pandemic https://t.co/R52zFj81pb",,1493,745,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1473664831442067457,TweetDeck,2021-12-22 14:40:49+00:00,"Covid vaccine should be offered to vulnerable five to 11 year olds in UK, government advisers say https://t.co/UofqYcikog",,863,184,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1473630588095680515,TweetDeck,2021-12-22 12:24:45+00:00,"Wales to introduce new Covid restrictions from 26 December including rule of six in hospitality, cinemas and theatres and table service in pubs and restaurants

https://t.co/FImSTIRczo",,942,353,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1473338337310162957,SocialFlow,2021-12-21 17:03:27+00:00,"No further Covid restrictions for England before Christmas, UK PM Boris Johnson says – but he “can’t rule out any further measures after Christmas” https://t.co/qQYWwUtFth",,986,272,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1473303939701477390,SocialFlow,2021-12-21 14:46:46+00:00,Edinburgh's Hogmanay street party and other large events in Scotland cancelled as Covid rules tightened https://t.co/GYk8DbB8Fm,,952,300,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1473278662472605701,SocialFlow,2021-12-21 13:06:19+00:00,UK Chancellor Rishi Sunak announces £1bn fund for hospitality firms hit by Covid https://t.co/O3bXvTkzJJ,,687,180,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1472979755272187910,SocialFlow,2021-12-20 17:18:34+00:00,"UK Prime Minister Boris Johnson “reserves possibility” of further Covid measures in England, but says there are “still some things we need to be clearer about” 

https://t.co/ddWfD2tfsM",,749,211,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1472673072079683592,SocialFlow,2021-12-19 20:59:55+00:00,Tennis player Emma Raducanu named BBC Sports Personality of the Year 2021 https://t.co/jowZ7Zv16y,,2276,171,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1472672902705303565,TweetDeck,2021-12-19 20:59:15+00:00,"RT @BBCSport: The winner of BBC Sports Personality of the Year 2021 is…

🌟 EMMA RADUCANU 🌟

#SPOTY",,0,2140,False,0,0,0,1,1,0,0,True,1472672731166654464,10727293,661,2858,574168,2140,25048,,,,,,,,,0,0,0,0,0
1472314930254823424,SocialFlow,2021-12-18 21:16:48+00:00,EastEnders star Rose Ayling-Ellis becomes first deaf contestant to win BBC One's Strictly Come Dancing https://t.co/AywhRHmua0,,3549,242,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1472308921268330501,SocialFlow,2021-12-18 20:52:55+00:00,"UK Brexit minister Lord Frost has reportedly resigned from the government over its ""political direction"" https://t.co/gAlgcMWyUG",,1267,332,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1472268187005767683,SocialFlow,2021-12-18 18:11:03+00:00,Netherlands to enter into tight lockdown from Sunday to control spread of Omicron variant https://t.co/1A3QIqDjh2,,2130,1023,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1471934836302614535,SocialFlow,2021-12-17 20:06:26+00:00,"UK's top civil servant Simon Case will no longer lead inquiry into lockdown parties in Downing Street, after it emerged an event was held in his own office

https://t.co/bmJ4dXKGUf",,5928,1526,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1471785607491985415,SocialFlow,2021-12-17 10:13:27+00:00,27-year-old woman arrested on suspicion of child neglect after two sets of young twins killed in south London house fire https://t.co/2SL94rh5Cl,,480,131,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1471696608714756099,SocialFlow,2021-12-17 04:19:48+00:00,Liberal Democrats overcome huge Conservative majority to win North Shropshire by-election https://t.co/abYOgK77AI,,2585,352,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1471617739966103554,SocialFlow,2021-12-16 23:06:25+00:00,"Four children die in house fire in Sutton, London fire commissioner says https://t.co/LoeaTtOK20",,447,118,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1471603180291112961,SocialFlow,2021-12-16 22:08:33+00:00,"Nightclubs will close in Wales after Boxing Day and social distancing will be required in offices to limit Omicron variant, Welsh government announces https://t.co/BrS5t6FUNE",,806,249,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1471452205244948481,SocialFlow,2021-12-16 12:08:38+00:00,"Bank of England raises interest rates for first time in more than three years, in response to surging inflation https://t.co/zqr1W7zSc5",,1027,400,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1471443744704675841,SocialFlow,2021-12-16 11:35:01+00:00,"Queen cancels pre-Christmas family lunch, with sources suggesting it could have put too many people's Christmas arrangements at risk https://t.co/8aTBQl26RW",,1078,245,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1471318863631593473,SocialFlow,2021-12-16 03:18:47+00:00,"Two children have died and others critically injured after falling from a bouncy castle that was blown into the air in Australia 

https://t.co/lNbplo93gB",,503,159,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
